22,14,673.06,447.66,209.34,219.48,1,-1,-1,-1
23,1,900.27,495.57,163.69,203.71,1,-1,-1,-1
23,5,1701.68,113.42,112.07,89.12,1,-1,-1,-1
23,6,1574.59,108.95,108.07,89.30,1,-1,-1,-1
23,7,118.49,116.49,96.80,77.62,1,-1,-1,-1
23,8,354.46,108.64,100.80,76.43,1,-1,-1,-1
23,9,227.76,112.66,108.42,76.33,1,-1,-1,-1
23,11,29.49,849.96,137.71,132.82,1,-1,-1,-1
23,14,692.05,444.83,210.65,224.47,1,-1,-1,-1
24,1,895.82,483.35,162.87,211.98,1,-1,-1,-1
24,5,1702.29,113.57,110.65,88.92,1,-1,-1,-1
24,6,1572.71,109.12,109.49,89.81,1,-1,-1,-1
24,7,114.36,115.61,99.58,74.64,1,-1,-1,-1
24,8,354.70,110.90,101.36,78.12,1,-1,-1,-1
24,9,228.73,111.15,108.42,76.55,1,-1,-1,-1
24,11,29.29,849.86,138.10,132.98,1,-1,-1,-1
24,14,686.43,448.70,208.16,225.19,1,-1,-1,-1
25,1,891.77,481.55,160.33,215.88,1,-1,-1,-1
25,5,1699.59,113.09,111.19,87.88,1,-1,-1,-1
25,6,1573.22,108.77,109.33,89.66,1,-1,-1,-1
25,7,112.31,120.87,105.22,81.24,1,-1,-1,-1
25,8,354.92,111.33,101.60,79.00,1,-1,-1,-1
25,9,220.36,114.92,114.35,80.47,1,-1,-1,-1
25,11,29.50,849.97,138.01,132.90,1,-1,-1,-1
25,14,674.88,459.70,189.24,218.04,1,-1,-1,-1
26,1,890.28,493.39,158.41,210.95,1,-1,-1,-1
26,5,1698.13,113.13,111.83,87.20,1,-1,-1,-1
26,6,1573.42,108.63,109.23,89.49,1,-1,-1,-1
26,7,110.74,121.82,108.99,85.98,1,-1,-1,-1
26,8,354.87,111.14,101.55,79.63,1,-1,-1,-1
26,9,221.57,111.38,114.72,78.06,1,-1,-1,-1
26,11,29.60,849.96,137.98,132.93,1,-1,-1,-1
26,14,673.13,462.50,176.77,214.83,1,-1,-1,-1
27,1,879.75,525.84,158.29,186.63,1,-1,-1,-1
27,5,1699.18,113.88,111.55,86.91,1,-1,-1,-1
27,6,1575.67,108.35,107.65,88.42,1,-1,-1,-1
27,7,109.37,121.44,110.01,88.86,1,-1,-1,-1
27,8,354.47,110.83,100.59,80.06,1,-1,-1,-1
27,9,225.69,110.65,112.82,75.77,1,-1,-1,-1
27,11,29.84,850.01,138.02,132.92,1,-1,-1,-1
27,14,667.97,456.22,169.91,216.55,1,-1,-1,-1
28,1,877.96,499.12,158.41,196.04,1,-1,-1,-1
28,5,1700.36,114.41,111.08,87.02,1,-1,-1,-1
28,6,1576.23,108.44,106.71,87.69,1,-1,-1,-1
28,7,109.74,120.81,110.67,90.92,1,-1,-1,-1
28,8,354.60,110.70,100.42,80.48,1,-1,-1,-1
28,9,219.68,114.95,116.71,79.16,1,-1,-1,-1
28,11,29.96,849.97,138.00,132.91,1,-1,-1,-1
28,14,672.74,478.76,162.69,201.28,1,-1,-1,-1
29,1,889.64,489.81,157.66,201.86,1,-1,-1,-1
29,5,1700.10,114.50,111.16,87.32,1,-1,-1,-1
29,6,1575.37,108.76,108.17,88.06,1,-1,-1,-1
29,8,355.17,110.73,100.24,80.94,1,-1,-1,-1
29,9,224.94,111.32,114.33,76.48,1,-1,-1,-1
29,14,687.24,491.92,156.80,190.03,1,-1,-1,-1
30,1,897.35,486.18,156.96,207.49,1,-1,-1,-1
30,5,1698.62,114.59,111.97,87.26,1,-1,-1,-1
30,6,1574.65,108.78,108.91,88.08,1,-1,-1,-1
30,8,355.99,110.84,99.48,81.39,1,-1,-1,-1
30,9,227.75,111.85,111.34,74.15,1,-1,-1,-1
30,11,30.49,849.74,137.48,132.71,1,-1,-1,-1
30,14,698.83,508.42,153.17,177.98,1,-1,-1,-1
31,1,895.76,486.75,156.17,209.86,1,-1,-1,-1
31,5,1699.90,114.83,111.57,86.84,1,-1,-1,-1
31,6,1574.73,108.79,108.28,87.27,1,-1,-1,-1
31,8,355.58,111.69,99.58,82.99,1,-1,-1,-1
31,9,229.66,112.47,109.10,71.97,1,-1,-1,-1
31,11,30.67,849.78,137.28,132.64,1,-1,-1,-1
31,14,699.34,516.88,149.47,169.94,1,-1,-1,-1
32,1,892.86,482.59,154.73,212.11,1,-1,-1,-1
32,5,1699.47,114.94,111.94,86.69,1,-1,-1,-1
32,6,1573.86,108.74,108.63,87.25,1,-1,-1,-1
32,8,355.35,111.65,99.68,84.05,1,-1,-1,-1
32,9,231.14,112.97,107.10,70.40,1,-1,-1,-1
32,11,30.72,849.70,137.20,132.67,1,-1,-1,-1
32,14,700.17,525.71,145.62,159.99,1,-1,-1,-1
33,1,882.78,516.15,155.25,189.18,1,-1,-1,-1
33,5,1698.35,115.43,113.02,87.43,1,-1,-1,-1
33,6,1573.88,108.95,108.59,87.70,1,-1,-1,-1
33,8,354.64,111.22,99.91,84.73,1,-1,-1,-1
33,9,229.59,113.76,107.33,69.41,1,-1,-1,-1
33,11,30.63,849.63,137.32,132.76,1,-1,-1,-1
33,14,690.62,512.00,145.50,164.22,1,-1,-1,-1
34,1,869.65,534.54,154.64,171.57,1,-1,-1,-1
34,5,1697.56,115.49,113.86,87.89,1,-1,-1,-1
34,6,1573.89,109.70,108.87,89.20,1,-1,-1,-1
34,8,354.77,111.20,100.70,85.37,1,-1,-1,-1
34,9,231.25,113.73,106.88,68.59,1,-1,-1,-1
34,11,30.62,849.50,137.32,132.76,1,-1,-1,-1
34,14,681.20,508.15,144.89,165.77,1,-1,-1,-1
35,1,862.33,508.10,156.66,180.32,1,-1,-1,-1
35,5,1696.24,115.29,114.53,87.91,1,-1,-1,-1
35,6,1573.50,109.28,109.20,89.71,1,-1,-1,-1
35,8,354.65,110.68,100.96,85.48,1,-1,-1,-1
35,9,231.11,114.00,106.52,68.16,1,-1,-1,-1
35,11,30.69,849.51,137.41,132.75,1,-1,-1,-1
35,14,681.30,494.63,144.97,172.88,1,-1,-1,-1
36,1,868.48,505.01,156.04,181.95,1,-1,-1,-1
36,5,1694.98,115.55,115.33,88.22,1,-1,-1,-1
36,6,1573.53,108.71,108.96,89.43,1,-1,-1,-1
36,8,355.29,108.83,102.79,83.75,1,-1,-1,-1
36,9,232.38,114.21,105.12,68.10,1,-1,-1,-1
36,11,30.39,849.52,138.15,133.82,1,-1,-1,-1
36,14,687.26,496.51,145.45,172.56,1,-1,-1,-1
37,1,901.29,483.47,161.82,196.10,1,-1,-1,-1
37,5,1693.78,111.42,115.57,89.41,1,-1,-1,-1
37,6,1572.70,108.60,109.45,89.16,1,-1,-1,-1
37,8,354.48,109.55,101.99,83.34,1,-1,-1,-1
37,9,232.24,112.53,105.31,69.44,1,-1,-1,-1
37,11,30.63,849.48,138.37,133.74,1,-1,-1,-1
37,14,729.48,491.88,145.63,173.56,1,-1,-1,-1
38,1,926.43,480.45,161.16,203.32,1,-1,-1,-1
38,5,1698.92,111.00,112.94,88.94,1,-1,-1,-1
38,6,1572.88,108.35,109.64,88.93,1,-1,-1,-1
38,7,116.54,114.54,101.74,87.72,1,-1,-1,-1
38,8,354.83,109.29,101.46,81.85,1,-1,-1,-1
38,9,233.18,111.01,104.62,70.21,1,-1,-1,-1
38,11,30.78,849.50,138.19,133.68,1,-1,-1,-1
38,14,759.01,516.89,145.11,157.28,1,-1,-1,-1
39,1,929.92,486.73,157.63,202.69,1,-1,-1,-1
39,5,1698.87,110.84,112.22,89.61,1,-1,-1,-1
39,6,1572.73,108.88,109.84,89.42,1,-1,-1,-1
39,8,354.71,109.83,101.01,81.54,1,-1,-1,-1
39,9,233.26,110.96,104.46,70.75,1,-1,-1,-1
39,11,30.84,849.46,138.00,133.58,1,-1,-1,-1
39,14,764.62,524.43,143.28,148.86,1,-1,-1,-1
40,1,915.00,474.10,158.37,210.02,1,-1,-1,-1
40,5,1697.52,112.69,113.14,89.34,1,-1,-1,-1
40,6,1574.66,108.69,108.50,88.58,1,-1,-1,-1
40,8,355.59,110.84,100.77,82.47,1,-1,-1,-1
40,9,234.15,111.91,104.09,69.98,1,-1,-1,-1
40,11,30.81,849.48,137.74,133.47,1,-1,-1,-1
40,14,757.48,513.37,142.86,151.72,1,-1,-1,-1
41,1,907.57,481.58,155.68,209.24,1,-1,-1,-1
41,5,1698.85,113.67,112.67,88.68,1,-1,-1,-1
41,6,1575.29,108.64,106.96,87.80,1,-1,-1,-1
41,8,354.86,110.78,100.26,82.86,1,-1,-1,-1
41,9,234.65,113.77,103.63,68.83,1,-1,-1,-1
41,11,30.90,849.43,137.90,133.50,1,-1,-1,-1
41,14,747.50,514.37,142.02,154.38,1,-1,-1,-1
41,15,1783.34,926.88,135.76,153.06,1,-1,-1,-1
42,1,902.97,487.25,153.72,212.59,1,-1,-1,-1
42,5,1697.65,114.62,113.76,88.32,1,-1,-1,-1
42,6,1575.53,109.15,105.13,87.76,1,-1,-1,-1
42,7,120.05,113.97,98.01,83.60,1,-1,-1,-1
42,8,354.44,111.26,100.60,84.12,1,-1,-1,-1
42,9,235.20,114.04,103.23,68.24,1,-1,-1,-1
42,11,30.77,849.51,138.04,133.50,1,-1,-1,-1
42,14,742.56,522.20,140.56,157.86,1,-1,-1,-1
42,15,1783.53,927.03,135.46,152.83,1,-1,-1,-1
43,1,902.26,505.23,152.04,210.87,1,-1,-1,-1
43,5,1698.97,115.04,113.40,87.72,1,-1,-1,-1
43,6,1575.55,109.06,103.79,87.36,1,-1,-1,-1
43,7,118.42,114.97,98.18,83.62,1,-1,-1,-1
43,8,354.39,110.89,101.20,84.66,1,-1,-1,-1
43,9,235.44,113.76,102.96,67.87,1,-1,-1,-1
43,11,30.68,849.54,138.20,133.54,1,-1,-1,-1
43,14,742.98,521.30,140.89,164.82,1,-1,-1,-1
43,15,1783.36,928.23,135.33,151.96,1,-1,-1,-1
44,1,905.20,557.51,153.81,184.65,1,-1,-1,-1
44,5,1699.80,115.25,112.58,87.59,1,-1,-1,-1
44,6,1577.13,109.03,104.02,87.04,1,-1,-1,-1
44,8,354.13,110.46,101.37,84.75,1,-1,-1,-1
44,9,228.85,115.09,106.78,68.60,1,-1,-1,-1
44,11,30.35,849.60,138.76,134.61,1,-1,-1,-1
44,14,751.13,570.22,141.92,141.21,1,-1,-1,-1
44,15,1783.11,928.28,135.54,151.83,1,-1,-1,-1
45,1,925.24,546.20,152.68,186.51,1,-1,-1,-1
45,5,1700.19,114.42,111.91,87.60,1,-1,-1,-1
45,6,1578.48,108.81,103.15,86.13,1,-1,-1,-1
45,7,112.62,113.33,104.34,78.94,1,-1,-1,-1
45,8,353.99,109.66,100.69,84.11,1,-1,-1,-1
45,9,229.33,113.73,108.18,68.85,1,-1,-1,-1
45,11,30.36,849.48,139.49,135.34,1,-1,-1,-1
45,14,775.85,566.39,141.03,138.13,1,-1,-1,-1
46,1,943.36,542.35,149.47,185.10,1,-1,-1,-1
46,5,1699.27,114.01,112.32,87.15,1,-1,-1,-1
46,6,1579.01,108.98,102.61,85.95,1,-1,-1,-1
46,7,114.56,116.43,102.85,82.53,1,-1,-1,-1
46,8,355.54,110.18,100.66,84.94,1,-1,-1,-1
46,11,30.61,849.10,139.44,134.90,1,-1,-1,-1
46,14,800.76,552.37,144.75,141.42,1,-1,-1,-1
47,5,1698.92,114.20,112.66,85.99,1,-1,-1,-1
47,6,1577.56,109.58,104.13,87.76,1,-1,-1,-1
47,7,112.84,114.50,106.19,78.94,1,-1,-1,-1
47,9,248.06,75.02,149.09,96.78,1,-1,-1,-1
47,11,30.06,849.13,140.16,135.57,1,-1,-1,-1
47,15,1780.19,927.64,137.94,152.72,1,-1,-1,-1
48,5,1696.35,115.22,113.36,86.59,1,-1,-1,-1
48,6,1575.77,108.91,104.58,87.80,1,-1,-1,-1
48,7,110.83,114.75,107.96,77.67,1,-1,-1,-1
48,9,247.95,61.34,170.13,111.57,1,-1,-1,-1
48,11,30.09,849.00,140.30,135.05,1,-1,-1,-1
48,15,1780.22,925.32,138.63,154.38,1,-1,-1,-1
49,5,1695.13,114.88,114.15,85.74,1,-1,-1,-1
49,6,1575.76,108.43,105.07,86.88,1,-1,-1,-1
49,7,108.89,115.96,109.30,78.12,1,-1,-1,-1
49,9,241.63,56.50,175.74,118.59,1,-1,-1,-1
49,11,29.79,849.39,141.09,135.50,1,-1,-1,-1
49,15,1779.28,909.37,141.20,165.53,1,-1,-1,-1
50,5,1695.54,114.46,113.73,85.47,1,-1,-1,-1
50,6,1574.82,108.44,105.91,86.90,1,-1,-1,-1
50,7,106.13,115.59,110.60,77.90,1,-1,-1,-1
50,8,354.92,107.97,102.31,81.00,1,-1,-1,-1
50,9,236.23,52.57,175.82,123.38,1,-1,-1,-1
50,11,29.47,849.35,141.55,135.84,1,-1,-1,-1
50,15,1778.74,903.80,142.00,171.52,1,-1,-1,-1
51,5,1694.11,113.30,112.94,85.46,1,-1,-1,-1
51,6,1579.41,108.41,103.40,85.50,1,-1,-1,-1
51,7,107.50,115.41,110.37,76.13,1,-1,-1,-1
51,8,354.78,110.10,102.77,82.80,1,-1,-1,-1
51,9,227.34,54.85,167.53,125.49,1,-1,-1,-1
51,11,28.99,849.31,141.72,136.05,1,-1,-1,-1
52,5,1696.27,113.92,112.32,85.24,1,-1,-1,-1
52,6,1577.04,108.83,104.87,86.79,1,-1,-1,-1
52,7,113.63,116.80,106.18,79.00,1,-1,-1,-1
52,8,355.49,108.32,103.19,79.55,1,-1,-1,-1
52,9,228.99,55.07,161.66,125.61,1,-1,-1,-1
52,11,29.02,849.04,141.48,136.27,1,-1,-1,-1
53,5,1696.78,113.05,112.02,85.83,1,-1,-1,-1
53,6,1576.82,108.78,105.20,86.81,1,-1,-1,-1
53,7,112.45,115.68,107.01,77.89,1,-1,-1,-1
53,8,355.91,109.39,102.32,79.11,1,-1,-1,-1
53,9,228.88,54.51,155.48,125.99,1,-1,-1,-1
53,11,29.61,849.15,141.38,136.25,1,-1,-1,-1
54,5,1696.21,113.55,112.62,85.32,1,-1,-1,-1
54,6,1576.00,109.36,105.96,87.49,1,-1,-1,-1
54,7,107.54,116.36,109.97,77.35,1,-1,-1,-1
54,8,355.81,109.65,101.46,78.61,1,-1,-1,-1
54,9,232.22,52.10,154.24,127.89,1,-1,-1,-1
54,11,29.48,849.46,141.29,135.92,1,-1,-1,-1
55,5,1696.23,114.49,113.02,85.06,1,-1,-1,-1
55,6,1575.43,109.39,106.58,88.04,1,-1,-1,-1
55,7,106.21,117.16,111.28,77.77,1,-1,-1,-1
55,8,355.95,109.51,100.51,77.74,1,-1,-1,-1
55,9,233.44,51.12,151.81,129.52,1,-1,-1,-1
55,11,29.48,849.57,141.20,135.66,1,-1,-1,-1
56,5,1695.50,114.73,113.79,85.07,1,-1,-1,-1
56,6,1574.71,109.35,107.34,88.57,1,-1,-1,-1
56,8,357.32,110.54,101.02,79.26,1,-1,-1,-1
56,9,234.50,49.90,151.05,131.55,1,-1,-1,-1
56,11,29.30,849.57,141.20,135.56,1,-1,-1,-1
56,17,1606.73,442.53,166.05,178.11,1,-1,-1,-1
56,18,1469.99,422.38,163.88,173.11,1,-1,-1,-1
57,5,1696.75,114.16,113.39,85.17,1,-1,-1,-1
57,6,1575.06,109.40,107.47,89.27,1,-1,-1,-1
57,8,355.96,108.46,100.34,76.87,1,-1,-1,-1
57,9,236.08,49.26,151.93,131.63,1,-1,-1,-1
57,11,29.28,849.77,141.12,135.32,1,-1,-1,-1
57,17,1593.51,439.22,164.68,179.29,1,-1,-1,-1
58,5,1699.04,114.32,111.78,84.73,1,-1,-1,-1
58,6,1578.77,107.73,105.32,86.92,1,-1,-1,-1
58,7,106.97,117.29,110.37,77.94,1,-1,-1,-1
58,8,355.73,108.15,99.69,75.48,1,-1,-1,-1
58,9,227.53,57.95,143.30,126.81,1,-1,-1,-1
58,11,29.05,849.74,140.96,135.22,1,-1,-1,-1
58,17,1578.87,439.54,165.84,185.32,1,-1,-1,-1
59,5,1698.18,114.51,111.64,84.20,1,-1,-1,-1
59,6,1576.80,108.08,106.08,86.73,1,-1,-1,-1
59,7,110.31,117.26,106.95,79.92,1,-1,-1,-1
59,8,355.97,108.24,100.48,74.34,1,-1,-1,-1
59,9,232.29,52.32,144.71,128.88,1,-1,-1,-1
59,11,29.10,849.91,140.63,135.03,1,-1,-1,-1
59,17,1570.69,456.55,164.14,185.45,1,-1,-1,-1
60,5,1699.67,114.60,110.52,83.37,1,-1,-1,-1
60,6,1575.63,108.39,106.86,86.80,1,-1,-1,-1
60,7,112.66,117.00,105.05,81.61,1,-1,-1,-1
60,8,355.66,109.27,100.11,73.99,1,-1,-1,-1
60,9,235.31,49.36,146.81,130.20,1,-1,-1,-1
60,11,29.06,849.97,140.41,134.98,1,-1,-1,-1
60,16,158.58,552.06,129.50,88.46,1,-1,-1,-1
60,17,1568.88,468.82,162.68,186.86,1,-1,-1,-1
60,19,1318.75,471.46,136.72,100.15,1,-1,-1,-1
61,5,1699.91,114.89,109.83,82.60,1,-1,-1,-1
61,6,1574.70,108.51,107.57,86.88,1,-1,-1,-1
61,7,114.87,116.32,102.63,83.55,1,-1,-1,-1
61,8,355.44,109.55,99.48,73.57,1,-1,-1,-1
61,9,224.82,75.72,139.19,114.67,1,-1,-1,-1
61,11,29.61,850.44,139.81,134.77,1,-1,-1,-1
61,16,165.48,558.13,121.26,81.45,1,-1,-1,-1
61,17,1572.37,482.16,159.39,181.47,1,-1,-1,-1
61,19,1327.81,471.50,131.17,97.57,1,-1,-1,-1
62,5,1698.32,114.75,110.55,82.78,1,-1,-1,-1
62,6,1576.98,107.44,106.54,85.29,1,-1,-1,-1
62,8,355.37,109.52,100.03,73.16,1,-1,-1,-1
62,9,223.95,84.49,132.23,106.39,1,-1,-1,-1
62,11,29.53,850.49,139.65,134.82,1,-1,-1,-1
63,5,1696.22,114.34,112.24,83.57,1,-1,-1,-1
63,6,1575.06,108.36,107.66,85.88,1,-1,-1,-1
63,8,355.90,109.38,99.82,72.95,1,-1,-1,-1
63,9,224.26,90.36,126.19,99.40,1,-1,-1,-1
