82,1,938.06,207.54,169.45,183.23,1,-1,-1,-1
82,2,1206.82,294.45,215.21,159.50,1,-1,-1,-1
82,3,866.27,127.14,137.82,124.93,1,-1,-1,-1
82,4,1532.11,195.34,112.13,94.44,1,-1,-1,-1
82,6,1254.91,206.26,145.39,114.26,1,-1,-1,-1
82,7,1413.60,403.68,199.13,198.46,1,-1,-1,-1
82,8,1226.08,0.04,143.25,110.62,1,-1,-1,-1
83,1,938.07,207.11,169.43,183.84,1,-1,-1,-1
83,3,866.89,127.21,136.48,124.50,1,-1,-1,-1
83,4,1531.98,195.22,112.39,94.92,1,-1,-1,-1
83,6,1255.34,206.44,144.85,114.11,1,-1,-1,-1
83,7,1420.57,430.40,194.95,168.27,1,-1,-1,-1
83,8,1226.29,-0.10,143.61,111.12,1,-1,-1,-1
84,1,938.10,207.66,169.41,183.14,1,-1,-1,-1
84,3,866.80,127.11,135.34,124.08,1,-1,-1,-1
84,4,1531.91,195.36,112.49,94.61,1,-1,-1,-1
84,6,1255.50,206.47,144.77,114.16,1,-1,-1,-1
84,7,1429.71,436.76,187.50,175.63,1,-1,-1,-1
84,8,1226.52,0.07,143.52,110.62,1,-1,-1,-1
85,1,938.14,207.41,169.38,183.83,1,-1,-1,-1
85,2,1212.62,286.02,212.57,167.39,1,-1,-1,-1
85,3,865.30,126.28,137.31,124.76,1,-1,-1,-1
85,4,1531.89,195.32,112.47,94.85,1,-1,-1,-1
85,6,1254.41,206.37,146.27,114.29,1,-1,-1,-1
85,7,1437.57,421.40,183.98,203.80,1,-1,-1,-1
85,8,1226.49,0.02,143.71,110.64,1,-1,-1,-1
86,1,938.13,207.74,169.46,183.62,1,-1,-1,-1
86,2,1216.26,284.82,204.68,173.34,1,-1,-1,-1
86,3,864.97,125.40,137.02,125.05,1,-1,-1,-1
86,4,1531.88,195.26,112.49,95.11,1,-1,-1,-1
86,6,1254.42,206.33,146.07,114.23,1,-1,-1,-1
86,7,1442.95,432.18,183.57,189.09,1,-1,-1,-1
86,8,1226.54,0.02,143.55,110.53,1,-1,-1,-1
87,1,938.12,207.04,169.46,184.58,1,-1,-1,-1
87,2,1222.14,289.63,193.19,167.15,1,-1,-1,-1
87,3,865.31,124.55,135.70,124.69,1,-1,-1,-1
87,4,1531.97,195.29,112.19,95.25,1,-1,-1,-1
87,6,1255.06,206.25,145.15,114.42,1,-1,-1,-1
87,7,1447.15,434.48,181.73,188.07,1,-1,-1,-1
87,8,1226.62,-0.08,143.10,110.90,1,-1,-1,-1
88,1,938.09,206.32,169.49,185.18,1,-1,-1,-1
88,2,1229.51,291.21,176.71,165.41,1,-1,-1,-1
88,3,864.87,121.76,134.97,127.07,1,-1,-1,-1
88,4,1531.98,195.39,112.19,95.06,1,-1,-1,-1
88,6,1255.87,206.31,144.25,114.21,1,-1,-1,-1
88,7,1447.62,435.47,185.91,188.87,1,-1,-1,-1
88,8,1226.52,0.04,143.25,110.57,1,-1,-1,-1
89,1,939.07,206.02,168.04,184.56,1,-1,-1,-1
89,2,1220.97,289.92,187.02,169.91,1,-1,-1,-1
89,3,865.28,120.86,132.67,126.13,1,-1,-1,-1
89,4,1532.05,195.38,112.09,95.13,1,-1,-1,-1
89,6,1256.86,206.46,143.21,113.69,1,-1,-1,-1
89,7,1447.61,420.35,192.06,210.00,1,-1,-1,-1
89,8,1226.53,0.06,142.97,110.35,1,-1,-1,-1
90,1,939.15,205.61,168.09,184.52,1,-1,-1,-1
90,2,1214.63,297.96,197.00,156.99,1,-1,-1,-1
90,3,865.91,117.92,128.27,128.73,1,-1,-1,-1
90,4,1531.90,195.32,112.37,95.47,1,-1,-1,-1
90,6,1256.73,206.48,143.70,113.55,1,-1,-1,-1
90,7,1439.53,422.50,206.64,202.85,1,-1,-1,-1
90,8,1226.67,0.11,142.41,109.85,1,-1,-1,-1
91,1,939.10,205.61,168.40,184.34,1,-1,-1,-1
91,2,1211.55,303.20,207.16,149.78,1,-1,-1,-1
91,3,865.60,117.48,125.23,127.90,1,-1,-1,-1
91,4,1532.02,195.34,112.12,95.33,1,-1,-1,-1
91,6,1261.45,206.59,137.79,112.98,1,-1,-1,-1
91,7,1446.29,436.58,199.64,190.36,1,-1,-1,-1
91,8,1226.59,0.02,142.71,109.78,1,-1,-1,-1
92,1,939.15,206.00,168.33,183.85,1,-1,-1,-1
92,2,1203.81,265.01,219.37,197.30,1,-1,-1,-1
92,3,863.95,117.12,125.65,127.42,1,-1,-1,-1
92,7,1436.47,417.39,214.83,221.19,1,-1,-1,-1
92,8,1226.92,0.17,141.84,108.82,1,-1,-1,-1
93,1,939.17,206.50,168.27,183.38,1,-1,-1,-1
93,2,1205.91,219.36,208.61,244.71,1,-1,-1,-1
93,3,862.73,117.13,126.25,126.26,1,-1,-1,-1
93,7,1435.44,453.34,215.04,173.90,1,-1,-1,-1
93,8,1226.98,0.07,141.68,108.44,1,-1,-1,-1
94,1,938.43,208.01,169.33,182.42,1,-1,-1,-1
94,2,1208.96,258.71,200.67,179.52,1,-1,-1,-1
94,3,861.26,115.90,128.50,127.53,1,-1,-1,-1
94,4,1532.11,195.44,111.90,94.72,1,-1,-1,-1
94,6,1269.18,206.41,130.61,113.16,1,-1,-1,-1
94,7,1435.39,453.32,215.85,186.49,1,-1,-1,-1
94,8,1227.00,-0.22,141.85,109.17,1,-1,-1,-1
95,1,938.35,208.77,169.28,182.13,1,-1,-1,-1
95,2,1208.44,214.50,195.26,236.93,1,-1,-1,-1
95,3,861.80,116.08,127.44,126.60,1,-1,-1,-1
95,4,1532.17,195.39,111.78,94.55,1,-1,-1,-1
95,7,1439.52,424.80,208.00,226.94,1,-1,-1,-1
95,8,1226.71,-0.14,142.51,109.19,1,-1,-1,-1
96,1,938.39,210.02,169.07,181.04,1,-1,-1,-1
96,2,1209.98,272.81,180.32,155.49,1,-1,-1,-1
96,3,860.24,117.39,129.24,124.46,1,-1,-1,-1
96,4,1532.00,194.33,112.21,95.40,1,-1,-1,-1
96,6,1269.50,206.60,131.32,112.42,1,-1,-1,-1
96,7,1445.02,423.25,192.74,214.50,1,-1,-1,-1
96,8,1226.81,-0.22,142.02,109.84,1,-1,-1,-1
97,1,938.39,210.65,169.05,180.66,1,-1,-1,-1
97,2,1198.04,271.18,185.64,164.09,1,-1,-1,-1
97,3,860.91,120.49,127.43,120.70,1,-1,-1,-1
97,4,1532.01,193.97,112.33,95.36,1,-1,-1,-1
97,6,1272.36,206.49,127.54,112.46,1,-1,-1,-1
97,7,1444.79,417.00,197.45,225.20,1,-1,-1,-1
97,8,1226.83,-0.13,141.71,110.13,1,-1,-1,-1
98,1,938.43,210.02,169.05,181.79,1,-1,-1,-1
98,2,1183.81,303.86,200.94,126.06,1,-1,-1,-1
98,3,859.80,119.21,130.07,123.25,1,-1,-1,-1
98,4,1531.97,193.62,112.46,95.60,1,-1,-1,-1
98,6,1266.98,206.42,135.02,112.15,1,-1,-1,-1
98,8,1226.76,0.10,141.49,109.64,1,-1,-1,-1
99,1,939.71,208.35,167.80,182.26,1,-1,-1,-1
99,2,1170.61,276.46,214.61,168.27,1,-1,-1,-1
99,3,861.21,118.19,129.37,124.19,1,-1,-1,-1
99,4,1532.34,193.60,111.79,95.61,1,-1,-1,-1
99,6,1269.52,206.11,130.46,112.63,1,-1,-1,-1
99,8,1226.20,-0.14,141.61,110.65,1,-1,-1,-1
100,1,943.56,210.54,163.35,178.11,1,-1,-1,-1
100,2,1163.50,267.72,218.62,175.17,1,-1,-1,-1
100,3,863.23,117.93,124.50,123.06,1,-1,-1,-1
100,4,1532.40,193.67,111.74,95.61,1,-1,-1,-1
100,6,1272.16,206.16,127.29,112.41,1,-1,-1,-1
101,1,942.49,208.69,165.79,180.74,1,-1,-1,-1
101,2,1155.85,267.09,218.12,171.46,1,-1,-1,-1
101,3,863.20,116.58,124.78,123.33,1,-1,-1,-1
101,4,1532.52,194.73,111.32,94.61,1,-1,-1,-1
101,6,1272.34,206.22,127.91,112.07,1,-1,-1,-1
101,7,1448.52,421.67,207.59,211.62,1,-1,-1,-1
102,1,945.52,211.91,161.84,176.32,1,-1,-1,-1
102,2,1149.70,267.55,212.33,158.00,1,-1,-1,-1
102,3,863.90,116.73,122.68,122.91,1,-1,-1,-1
102,4,1532.48,194.80,111.29,94.91,1,-1,-1,-1
102,6,1270.61,206.15,130.37,111.90,1,-1,-1,-1
102,7,1447.53,417.90,219.29,220.01,1,-1,-1,-1
103,1,946.89,213.31,160.84,175.30,1,-1,-1,-1
103,2,1138.55,260.89,214.00,171.32,1,-1,-1,-1
103,3,864.49,116.39,120.05,123.40,1,-1,-1,-1
103,4,1532.54,194.91,111.12,95.15,1,-1,-1,-1
103,6,1272.21,206.31,127.89,111.19,1,-1,-1,-1
103,7,1448.26,429.08,218.38,209.95,1,-1,-1,-1
104,1,948.92,214.18,158.76,174.80,1,-1,-1,-1
104,2,1131.68,264.04,201.76,160.16,1,-1,-1,-1
104,3,864.57,116.65,118.82,122.87,1,-1,-1,-1
104,4,1532.54,195.00,111.13,95.16,1,-1,-1,-1
104,6,1266.87,205.90,135.05,112.43,1,-1,-1,-1
104,7,1447.18,419.38,218.41,226.90,1,-1,-1,-1
105,1,948.62,213.04,159.66,176.57,1,-1,-1,-1
105,2,1123.64,259.96,195.60,163.21,1,-1,-1,-1
105,3,864.90,116.42,117.35,123.35,1,-1,-1,-1
105,4,1532.52,195.02,111.18,95.24,1,-1,-1,-1
105,6,1262.33,205.76,139.50,112.85,1,-1,-1,-1
105,7,1446.02,426.70,220.55,219.85,1,-1,-1,-1
106,1,946.83,211.45,161.51,178.41,1,-1,-1,-1
106,2,1118.31,258.50,185.37,155.85,1,-1,-1,-1
106,3,864.62,117.01,117.37,122.43,1,-1,-1,-1
106,4,1532.49,195.13,111.27,95.19,1,-1,-1,-1
106,6,1257.77,205.79,143.76,112.60,1,-1,-1,-1
106,7,1448.63,428.80,218.92,212.41,1,-1,-1,-1
107,1,946.61,212.00,160.44,177.40,1,-1,-1,-1
107,2,1114.80,254.42,172.58,161.58,1,-1,-1,-1
107,3,864.52,117.43,117.25,122.16,1,-1,-1,-1
107,4,1532.47,195.22,111.31,94.97,1,-1,-1,-1
107,6,1258.27,205.65,141.60,112.86,1,-1,-1,-1
107,7,1453.34,420.39,210.33,222.70,1,-1,-1,-1
108,1,947.77,222.28,159.78,165.05,1,-1,-1,-1
108,2,1106.54,253.24,169.71,160.82,1,-1,-1,-1
108,3,864.18,118.08,118.45,121.69,1,-1,-1,-1
108,4,1532.58,195.17,111.22,94.80,1,-1,-1,-1
108,6,1258.22,205.55,141.53,113.01,1,-1,-1,-1
108,7,1457.36,417.95,205.45,232.12,1,-1,-1,-1
109,1,945.33,219.60,147.63,171.32,1,-1,-1,-1
109,2,1093.98,251.42,180.50,165.48,1,-1,-1,-1
109,3,864.67,118.18,117.24,122.13,1,-1,-1,-1
109,4,1532.70,195.13,111.05,94.72,1,-1,-1,-1
109,6,1258.70,205.60,141.02,112.97,1,-1,-1,-1
109,7,1467.02,464.55,190.25,168.08,1,-1,-1,-1
110,1,940.87,216.46,146.23,175.04,1,-1,-1,-1
110,2,1087.17,251.02,185.36,163.45,1,-1,-1,-1
110,3,864.42,119.27,118.27,120.91,1,-1,-1,-1
110,4,1532.72,195.04,111.06,95.03,1,-1,-1,-1
110,6,1259.18,205.75,140.75,112.93,1,-1,-1,-1
110,7,1470.99,429.04,190.12,224.58,1,-1,-1,-1
111,1,938.89,213.44,143.54,177.94,1,-1,-1,-1
111,2,1092.42,250.18,177.60,162.88,1,-1,-1,-1
111,3,864.60,118.78,117.97,121.75,1,-1,-1,-1
111,4,1532.70,195.00,111.14,95.22,1,-1,-1,-1
111,6,1259.20,205.81,141.06,112.88,1,-1,-1,-1
111,7,1471.04,426.00,195.05,220.20,1,-1,-1,-1
112,1,934.85,266.27,144.94,111.76,1,-1,-1,-1
112,2,1094.62,249.98,176.24,163.63,1,-1,-1,-1
112,3,864.70,120.24,117.72,119.87,1,-1,-1,-1
112,4,1532.69,194.89,111.16,95.41,1,-1,-1,-1
112,6,1259.37,205.84,141.03,112.78,1,-1,-1,-1
112,7,1467.77,420.46,199.86,221.57,1,-1,-1,-1
113,1,932.95,221.30,141.05,172.17,1,-1,-1,-1
113,2,1095.74,248.30,178.69,163.54,1,-1,-1,-1
113,3,864.84,119.03,116.71,121.04,1,-1,-1,-1
113,4,1532.63,194.92,111.22,95.35,1,-1,-1,-1
113,6,1259.37,205.80,141.14,112.84,1,-1,-1,-1
113,7,1460.06,419.89,211.00,209.07,1,-1,-1,-1
114,2,1098.68,251.70,176.94,157.06,1,-1,-1,-1
114,3,864.81,118.04,116.41,121.80,1,-1,-1,-1
114,4,1532.67,194.90,111.16,95.26,1,-1,-1,-1
114,6,1259.24,205.81,141.34,112.77,1,-1,-1,-1
114,7,1455.77,421.82,210.62,181.51,1,-1,-1,-1
115,2,1094.70,249.19,184.93,162.92,1,-1,-1,-1
115,3,864.87,117.51,116.06,121.93,1,-1,-1,-1
115,4,1532.65,194.81,111.24,95.33,1,-1,-1,-1
115,6,1258.77,205.72,142.03,112.94,1,-1,-1,-1
115,7,1478.62,419.18,163.17,174.99,1,-1,-1,-1
116,1,923.08,222.97,158.67,163.68,1,-1,-1,-1
116,2,1087.78,247.99,195.35,163.17,1,-1,-1,-1
116,3,865.04,116.94,115.19,122.37,1,-1,-1,-1
116,4,1532.73,194.80,111.12,95.33,1,-1,-1,-1
116,6,1258.63,205.76,142.08,112.83,1,-1,-1,-1
116,7,1447.93,407.34,216.69,208.64,1,-1,-1,-1
117,1,923.85,203.48,146.94,184.49,1,-1,-1,-1
117,2,1085.18,245.93,197.99,163.43,1,-1,-1,-1
117,3,864.97,117.98,115.12,121.67,1,-1,-1,-1
117,4,1532.70,194.77,111.14,95.39,1,-1,-1,-1
117,6,1258.62,205.73,142.04,112.92,1,-1,-1,-1
117,7,1445.80,407.30,219.56,226.35,1,-1,-1,-1
118,1,915.53,260.17,164.28,110.20,1,-1,-1,-1
118,2,1082.76,245.90,200.36,164.96,1,-1,-1,-1
118,3,864.16,117.12,118.23,122.49,1,-1,-1,-1
118,4,1532.67,194.79,111.16,95.53,1,-1,-1,-1
118,6,1258.82,205.77,141.77,112.75,1,-1,-1,-1
118,7,1444.35,409.50,216.21,230.91,1,-1,-1,-1
119,1,912.72,210.80,169.41,185.95,1,-1,-1,-1
119,2,1087.84,247.34,188.97,159.86,1,-1,-1,-1
119,3,864.17,117.47,120.13,121.54,1,-1,-1,-1
119,4,1532.67,194.85,111.11,95.44,1,-1,-1,-1
119,6,1259.17,205.81,141.35,112.73,1,-1,-1,-1
119,7,1445.34,412.57,199.47,228.40,1,-1,-1,-1
120,1,913.85,270.24,164.10,99.43,1,-1,-1,-1
120,2,1087.85,246.06,183.54,161.99,1,-1,-1,-1
120,3,865.02,117.98,118.81,120.62,1,-1,-1,-1
120,4,1532.72,194.81,111.02,95.63,1,-1,-1,-1
120,6,1259.66,205.80,140.85,112.88,1,-1,-1,-1
120,7,1444.42,419.18,181.26,204.06,1,-1,-1,-1
121,1,913.06,278.84,162.51,99.96,1,-1,-1,-1
121,2,1089.84,247.23,176.70,158.90,1,-1,-1,-1
121,3,865.36,117.29,117.05,121.17,1,-1,-1,-1
121,4,1532.65,194.78,111.10,95.93,1,-1,-1,-1
121,6,1259.98,205.80,140.60,112.97,1,-1,-1,-1
121,7,1433.41,407.37,195.51,227.81,1,-1,-1,-1
122,1,916.96,229.93,153.75,165.61,1,-1,-1,-1
122,2,1087.63,245.67,173.62,161.35,1,-1,-1,-1
122,3,865.81,117.06,113.90,121.18,1,-1,-1,-1
122,4,1532.63,194.82,111.16,95.96,1,-1,-1,-1
122,6,1259.56,205.73,141.27,113.20,1,-1,-1,-1
122,7,1432.58,412.92,178.21,198.88,1,-1,-1,-1
123,1,911.72,202.91,158.28,186.55,1,-1,-1,-1
123,2,1086.21,245.22,180.89,163.22,1,-1,-1,-1
123,3,865.44,116.69,112.82,121.41,1,-1,-1,-1
123,4,1532.54,194.73,111.29,96.21,1,-1,-1,-1
123,6,1259.74,205.82,140.95,112.87,1,-1,-1,-1
123,7,1422.11,426.39,193.24,193.74,1,-1,-1,-1
124,1,906.70,202.26,160.59,175.66,1,-1,-1,-1
124,2,1086.38,245.66,188.64,161.62,1,-1,-1,-1
124,3,864.91,115.29,114.05,123.36,1,-1,-1,-1
124,4,1532.34,194.92,111.68,95.70,1,-1,-1,-1
124,6,1259.37,205.74,141.44,113.01,1,-1,-1,-1
124,7,1420.82,425.69,186.03,182.38,1,-1,-1,-1
125,1,901.54,208.75,162.16,164.97,1,-1,-1,-1
125,2,1082.77,244.70,199.68,164.64,1,-1,-1,-1
125,3,864.38,116.18,115.84,121.20,1,-1,-1,-1
125,4,1532.41,195.07,111.83,95.60,1,-1,-1,-1
125,6,1259.23,205.74,141.42,113.11,1,-1,-1,-1
125,7,1413.70,409.08,193.96,213.48,1,-1,-1,-1
126,1,898.06,241.60,162.63,125.35,1,-1,-1,-1
126,2,1082.07,245.08,205.10,164.24,1,-1,-1,-1
126,3,864.80,116.22,115.26,120.84,1,-1,-1,-1
126,4,1532.18,193.97,112.45,96.86,1,-1,-1,-1
126,6,1258.03,205.53,142.85,114.01,1,-1,-1,-1
126,7,1412.27,421.94,186.40,180.36,1,-1,-1,-1
127,1,896.26,254.05,162.43,119.24,1,-1,-1,-1
127,2,1076.19,245.85,212.79,165.19,1,-1,-1,-1
127,3,865.01,116.18,114.70,120.84,1,-1,-1,-1
127,4,1532.37,193.63,112.32,96.71,1,-1,-1,-1
127,6,1258.69,206.09,141.68,112.65,1,-1,-1,-1
127,7,1403.61,439.72,191.60,154.23,1,-1,-1,-1
128,1,894.98,255.09,162.15,124.13,1,-1,-1,-1
128,2,1079.06,246.65,204.76,162.84,1,-1,-1,-1
128,3,865.04,116.17,114.44,120.86,1,-1,-1,-1
128,4,1532.37,193.66,112.46,96.29,1,-1,-1,-1
128,6,1257.48,205.91,143.38,112.72,1,-1,-1,-1
128,7,1393.15,407.96,204.92,199.08,1,-1,-1,-1
129,1,892.93,213.53,163.29,177.63,1,-1,-1,-1
129,2,1085.27,247.25,190.24,159.62,1,-1,-1,-1
129,3,865.48,115.97,113.45,121.23,1,-1,-1,-1
129,4,1532.25,193.35,112.64,96.56,1,-1,-1,-1
129,6,1258.53,205.79,141.77,112.87,1,-1,-1,-1
129,7,1386.72,395.95,208.21,207.54,1,-1,-1,-1
130,1,893.02,200.33,161.48,182.34,1,-1,-1,-1
130,2,1092.23,246.93,174.57,158.11,1,-1,-1,-1
130,3,864.61,115.64,115.59,121.88,1,-1,-1,-1
130,4,1532.26,193.37,112.43,96.51,1,-1,-1,-1
130,6,1258.54,205.70,141.95,113.10,1,-1,-1,-1
130,7,1381.04,391.11,212.69,208.84,1,-1,-1,-1
131,1,891.20,194.17,161.93,181.79,1,-1,-1,-1
131,2,1088.69,245.83,173.82,160.07,1,-1,-1,-1
131,3,864.65,116.29,116.41,121.28,1,-1,-1,-1
131,4,1532.35,194.61,112.21,95.06,1,-1,-1,-1
131,6,1258.54,205.81,141.98,112.74,1,-1,-1,-1
131,7,1377.53,386.65,211.38,213.33,1,-1,-1,-1
132,1,890.42,191.16,162.26,182.08,1,-1,-1,-1
132,2,1084.33,243.88,184.06,165.70,1,-1,-1,-1
132,3,865.26,117.20,116.82,120.12,1,-1,-1,-1
132,4,1532.32,194.80,112.32,95.45,1,-1,-1,-1
132,6,1258.99,205.73,141.50,112.78,1,-1,-1,-1
132,7,1369.17,389.19,217.95,209.23,1,-1,-1,-1
133,1,888.50,192.54,162.95,178.87,1,-1,-1,-1
133,2,1085.80,245.10,190.02,165.23,1,-1,-1,-1
133,3,865.17,117.63,118.30,121.95,1,-1,-1,-1
133,4,1532.36,195.36,112.59,94.86,1,-1,-1,-1
133,6,1259.13,205.40,141.54,113.82,1,-1,-1,-1
133,7,1363.19,384.77,217.89,214.65,1,-1,-1,-1
134,1,887.52,190.59,163.45,182.12,1,-1,-1,-1
134,2,1079.98,244.82,205.09,166.23,1,-1,-1,-1
134,3,865.77,119.70,118.17,118.17,1,-1,-1,-1
134,4,1532.34,195.29,112.61,94.98,1,-1,-1,-1
134,6,1257.58,205.82,143.45,113.19,1,-1,-1,-1
134,7,1356.82,382.80,218.72,213.99,1,-1,-1,-1
135,1,889.20,190.66,161.56,182.14,1,-1,-1,-1
135,2,1082.23,246.00,204.06,164.60,1,-1,-1,-1
135,3,865.94,119.29,118.57,118.29,1,-1,-1,-1
135,4,1532.20,195.17,112.72,95.39,1,-1,-1,-1
135,6,1258.41,205.70,141.95,113.34,1,-1,-1,-1
135,7,1352.15,390.44,215.42,201.72,1,-1,-1,-1
136,1,888.68,191.49,161.39,180.89,1,-1,-1,-1
136,2,1081.73,246.91,204.98,162.64,1,-1,-1,-1
136,3,866.27,119.33,116.80,118.23,1,-1,-1,-1
136,4,1532.66,195.21,111.60,94.97,1,-1,-1,-1
136,6,1259.28,205.86,140.43,112.74,1,-1,-1,-1
136,7,1346.76,388.89,213.88,203.35,1,-1,-1,-1
137,1,888.01,191.94,162.16,180.73,1,-1,-1,-1
137,2,1082.16,246.38,197.41,162.64,1,-1,-1,-1
137,3,865.69,119.21,117.34,118.17,1,-1,-1,-1
137,4,1532.72,195.12,111.48,94.87,1,-1,-1,-1
137,6,1259.14,205.66,140.82,113.08,1,-1,-1,-1
137,7,1339.21,395.67,214.62,191.40,1,-1,-1,-1
138,1,887.89,192.30,162.36,180.86,1,-1,-1,-1
138,2,1086.94,246.10,185.86,161.84,1,-1,-1,-1
138,3,865.21,119.18,118.28,118.16,1,-1,-1,-1
138,4,1532.62,194.95,111.74,94.94,1,-1,-1,-1
138,6,1258.72,205.64,141.49,113.12,1,-1,-1,-1
138,7,1335.63,406.15,208.49,175.34,1,-1,-1,-1
139,1,888.25,192.96,162.22,180.26,1,-1,-1,-1
139,2,1091.41,244.97,174.41,164.32,1,-1,-1,-1
139,3,865.43,119.24,117.90,118.20,1,-1,-1,-1
139,4,1532.74,195.20,111.67,94.44,1,-1,-1,-1
139,6,1259.00,205.55,141.14,113.28,1,-1,-1,-1
139,7,1330.88,420.42,203.80,158.33,1,-1,-1,-1
140,1,888.01,193.36,162.33,180.06,1,-1,-1,-1
140,2,1084.18,246.43,182.50,159.90,1,-1,-1,-1
140,3,865.40,119.01,117.86,118.66,1,-1,-1,-1
140,4,1531.95,195.63,113.46,93.75,1,-1,-1,-1
140,6,1259.39,205.64,140.53,113.34,1,-1,-1,-1
140,7,1328.40,423.83,195.40,153.63,1,-1,-1,-1
141,1,887.76,193.43,162.42,180.14,1,-1,-1,-1
141,2,1079.72,245.50,191.80,161.75,1,-1,-1,-1
141,3,865.35,118.92,117.93,118.79,1,-1,-1,-1
141,4,1532.88,195.60,111.69,93.89,1,-1,-1,-1
141,6,1259.19,205.79,140.78,113.17,1,-1,-1,-1
141,7,1326.85,422.64,187.87,149.72,1,-1,-1,-1
142,1,887.76,193.45,162.37,180.17,1,-1,-1,-1
142,2,1074.82,245.44,207.29,161.97,1,-1,-1,-1
142,3,865.41,118.86,117.73,118.80,1,-1,-1,-1
142,4,1531.91,195.66,113.65,93.98,1,-1,-1,-1
142,6,1258.95,205.81,141.04,113.21,1,-1,-1,-1
142,7,1325.79,393.08,182.32,181.91,1,-1,-1,-1
143,1,887.89,193.48,162.32,180.21,1,-1,-1,-1
143,2,1078.25,245.39,206.80,163.33,1,-1,-1,-1
143,3,865.37,118.96,117.70,118.69,1,-1,-1,-1
143,4,1531.84,195.32,113.31,94.64,1,-1,-1,-1
143,6,1258.86,205.84,141.06,113.08,1,-1,-1,-1
143,7,1325.43,369.83,179.02,200.86,1,-1,-1,-1
144,1,887.87,192.88,162.38,181.06,1,-1,-1,-1
144,2,1075.00,244.54,208.71,166.16,1,-1,-1,-1
144,3,865.26,119.12,117.90,118.55,1,-1,-1,-1
144,4,1531.73,195.37,113.25,94.48,1,-1,-1,-1
144,6,1258.68,205.86,141.17,112.93,1,-1,-1,-1
144,7,1323.03,373.47,178.01,184.91,1,-1,-1,-1
145,1,888.04,192.66,162.01,181.41,1,-1,-1,-1
145,2,1084.17,246.21,191.41,161.84,1,-1,-1,-1
145,3,865.34,119.22,117.64,118.55,1,-1,-1,-1
145,4,1531.75,195.38,113.12,94.32,1,-1,-1,-1
145,6,1258.85,205.82,140.86,112.91,1,-1,-1,-1
145,7,1318.31,377.64,183.08,178.16,1,-1,-1,-1
146,1,888.07,192.74,162.06,181.21,1,-1,-1,-1
146,2,1080.99,246.77,195.91,160.83,1,-1,-1,-1
146,3,865.28,119.24,117.81,118.58,1,-1,-1,-1
146,4,1531.75,195.32,113.12,94.31,1,-1,-1,-1
146,6,1258.91,205.80,140.81,112.96,1,-1,-1,-1
146,7,1307.87,366.39,193.87,162.71,1,-1,-1,-1
147,1,888.12,192.75,162.00,181.15,1,-1,-1,-1
147,2,1089.39,247.20,175.09,158.48,1,-1,-1,-1
147,3,865.32,119.35,117.79,118.44,1,-1,-1,-1
147,4,1531.83,195.26,113.05,94.38,1,-1,-1,-1
147,6,1259.12,205.83,140.60,112.98,1,-1,-1,-1
147,7,1324.61,346.71,169.73,203.39,1,-1,-1,-1
148,1,887.93,192.79,162.35,181.09,1,-1,-1,-1
148,2,1088.35,245.74,173.96,161.10,1,-1,-1,-1
148,3,865.34,119.42,117.75,118.38,1,-1,-1,-1
148,4,1531.89,195.33,113.07,94.04,1,-1,-1,-1
148,6,1259.19,205.85,140.58,112.97,1,-1,-1,-1
148,7,1302.47,359.87,182.49,158.18,1,-1,-1,-1
149,1,888.02,192.90,162.08,180.96,1,-1,-1,-1
149,2,1082.73,244.16,184.14,165.60,1,-1,-1,-1
149,3,865.32,119.34,117.84,118.50,1,-1,-1,-1
149,4,1532.00,195.34,112.99,93.84,1,-1,-1,-1
149,6,1259.07,205.90,140.78,112.91,1,-1,-1,-1
149,7,1287.39,352.82,203.60,160.23,1,-1,-1,-1
150,1,887.81,192.92,162.22,180.98,1,-1,-1,-1
150,2,1080.75,244.65,194.96,165.96,1,-1,-1,-1
150,3,865.27,118.55,118.07,119.49,1,-1,-1,-1
150,4,1532.05,195.31,112.96,93.84,1,-1,-1,-1
150,6,1258.81,205.91,141.10,112.88,1,-1,-1,-1
150,7,1282.27,346.78,207.47,177.50,1,-1,-1,-1
